3.158828e+003,5.875280e-002
3.159311e+003,5.973386e-002
3.159793e+003,6.041837e-002
3.160275e+003,6.023715e-002
3.160757e+003,5.930418e-002
3.161239e+003,5.919294e-002
3.161721e+003,5.962703e-002
3.162203e+003,6.012765e-002
3.162685e+003,6.030171e-002
3.163167e+003,6.056938e-002
3.163650e+003,6.149908e-002
3.164132e+003,6.220172e-002
3.164614e+003,6.233342e-002
3.165096e+003,6.247159e-002
3.165578e+003,6.272847e-002
3.166060e+003,6.330930e-002
3.166542e+003,6.405946e-002
3.167024e+003,6.388535e-002
3.167507e+003,6.394561e-002
3.167989e+003,6.423432e-002
3.168471e+003,6.412912e-002
3.168953e+003,6.411272e-002
3.169435e+003,6.466449e-002
3.169917e+003,6.515605e-002
3.170399e+003,6.577434e-002
3.170881e+003,6.603892e-002
3.171364e+003,6.644906e-002
3.171846e+003,6.706010e-002
3.172328e+003,6.723367e-002
3.172810e+003,6.726570e-002
3.173292e+003,6.808481e-002
3.173774e+003,6.899409e-002
3.174256e+003,6.843683e-002
3.174738e+003,6.783117e-002
3.175220e+003,6.785504e-002
3.175703e+003,6.855582e-002
3.176185e+003,6.897886e-002
3.176667e+003,6.895424e-002
3.177149e+003,6.906886e-002
3.177631e+003,6.955501e-002
3.178113e+003,7.032201e-002
3.178595e+003,7.087431e-002
3.179077e+003,7.131290e-002
3.179560e+003,7.133567e-002
3.180042e+003,7.157713e-002
3.180524e+003,7.191761e-002
3.181006e+003,7.198589e-002
3.181488e+003,7.243054e-002
3.181970e+003,7.301477e-002
3.182452e+003,7.278410e-002
3.182934e+003,7.304331e-002
3.183417e+003,7.395000e-002
3.183898e+003,7.409750e-002
3.184381e+003,7.405946e-002
3.184863e+003,7.435852e-002
3.185345e+003,7.499336e-002
3.185827e+003,7.529653e-002
3.186309e+003,7.567583e-002
3.186791e+003,7.631315e-002
3.187273e+003,7.662230e-002
3.187755e+003,7.666681e-002
3.188238e+003,7.691063e-002
3.188720e+003,7.702705e-002
3.189202e+003,7.714763e-002
3.189684e+003,7.786872e-002
3.190166e+003,7.906567e-002
3.190648e+003,7.987593e-002
3.191130e+003,7.971018e-002
3.191612e+003,7.923837e-002
3.192094e+003,7.946374e-002
3.192577e+003,8.023916e-002
3.193059e+003,8.059281e-002
3.193541e+003,8.016273e-002
3.194023e+003,8.033822e-002
3.194505e+003,8.136577e-002
3.194987e+003,8.206250e-002
3.195469e+003,8.227068e-002
3.195951e+003,8.262951e-002
3.196434e+003,8.322218e-002
3.196916e+003,8.339748e-002
3.197398e+003,8.347798e-002
3.197880e+003,8.321227e-002
3.198362e+003,8.325324e-002
3.198844e+003,8.435021e-002
3.199326e+003,8.516625e-002
3.199808e+003,8.561298e-002
3.200291e+003,8.596622e-002
3.200773e+003,8.626903e-002
3.201255e+003,8.681607e-002
3.201737e+003,8.732417e-002
3.202219e+003,8.748865e-002
3.202701e+003,8.762209e-002
3.203183e+003,8.861413e-002
3.203665e+003,8.919514e-002
3.204147e+003,8.860780e-002
3.204630e+003,8.821184e-002
3.205112e+003,8.842279e-002
3.205594e+003,8.947162e-002
3.206076e+003,8.988254e-002
3.206558e+003,9.003200e-002
3.207040e+003,9.081907e-002
3.207522e+003,9.168036e-002
3.208004e+003,9.241753e-002
3.208487e+003,9.242618e-002
3.208969e+003,9.181657e-002
3.209451e+003,9.147064e-002
3.209933e+003,9.254262e-002
3.210415e+003,9.369021e-002
3.210897e+003,9.377236e-002
3.211379e+003,9.331428e-002
3.211861e+003,9.298095e-002
3.212344e+003,9.400857e-002
3.212825e+003,9.572386e-002
3.213308e+003,9.615182e-002
3.213790e+003,9.597701e-002
3.214272e+003,9.625793e-002
3.214754e+003,9.611912e-002
3.215236e+003,9.588399e-002
3.215718e+003,9.580198e-002
3.216200e+003,9.638205e-002
3.216682e+003,9.753773e-002
3.217165e+003,9.843811e-002
3.217647e+003,9.912511e-002
3.218129e+003,9.976330e-002
3.218611e+003,1.000732e-001
3.219093e+003,9.985499e-002
3.219575e+003,9.951794e-002
3.220057e+003,9.993298e-002
3.220539e+003,1.009032e-001
3.221021e+003,1.015626e-001
3.221504e+003,1.019918e-001
3.221986e+003,1.023607e-001
3.222468e+003,1.027132e-001
3.222950e+003,1.031894e-001
3.223432e+003,1.036501e-001
3.223914e+003,1.035795e-001
3.224396e+003,1.032971e-001
3.224878e+003,1.038715e-001
3.225361e+003,1.047880e-001
3.225843e+003,1.058707e-001
3.226325e+003,1.061249e-001
3.226807e+003,1.055538e-001
3.227289e+003,1.060623e-001
3.227771e+003,1.065669e-001
3.228253e+003,1.067027e-001
3.228735e+003,1.064297e-001
3.229218e+003,1.066713e-001
3.229700e+003,1.077225e-001
3.230182e+003,1.083764e-001
3.230664e+003,1.080538e-001
3.231146e+003,1.079166e-001
3.231628e+003,1.084467e-001
3.232110e+003,1.090496e-001
3.232592e+003,1.092941e-001
3.233074e+003,1.091362e-001
3.233557e+003,1.090142e-001
3.234039e+003,1.097230e-001
3.234521e+003,1.105905e-001
3.235003e+003,1.112695e-001
3.235485e+003,1.115971e-001
3.235967e+003,1.117754e-001
3.236449e+003,1.121233e-001
3.236931e+003,1.125553e-001
3.237414e+003,1.121629e-001
3.237896e+003,1.119879e-001
3.238378e+003,1.126969e-001
3.238860e+003,1.130659e-001
3.239342e+003,1.136889e-001
3.239824e+003,1.143605e-001
3.240306e+003,1.144582e-001
3.240788e+003,1.147548e-001
3.241271e+003,1.153793e-001
3.241752e+003,1.156075e-001
3.242235e+003,1.158619e-001
3.242717e+003,1.164999e-001
3.243199e+003,1.169588e-001
3.243681e+003,1.177012e-001
3.244163e+003,1.183177e-001
3.244645e+003,1.186681e-001
3.245127e+003,1.190363e-001
3.245609e+003,1.191052e-001
3.246092e+003,1.189489e-001
3.246574e+003,1.187566e-001
3.247056e+003,1.188121e-001
3.247538e+003,1.194631e-001
3.248020e+003,1.201352e-001
3.248502e+003,1.200429e-001
3.248984e+003,1.199288e-001
3.249466e+003,1.208890e-001
3.249948e+003,1.218401e-001
3.250431e+003,1.220896e-001
3.250913e+003,1.220153e-001
3.251395e+003,1.221419e-001
3.251877e+003,1.222800e-001
3.252359e+003,1.224807e-001
3.252841e+003,1.232429e-001
3.253323e+003,1.227204e-001
3.253805e+003,1.221802e-001
3.254288e+003,1.227680e-001
3.254770e+003,1.239440e-001
3.255252e+003,1.245719e-001
3.255734e+003,1.240952e-001
3.256216e+003,1.238743e-001
3.256698e+003,1.242194e-001
3.257180e+003,1.246945e-001
3.257662e+003,1.252219e-001
3.258145e+003,1.256464e-001
3.258627e+003,1.260954e-001
3.259109e+003,1.263319e-001
3.259591e+003,1.265366e-001
3.260073e+003,1.274760e-001
3.260555e+003,1.283343e-001
3.261037e+003,1.280347e-001
3.261519e+003,1.271770e-001
3.262001e+003,1.270443e-001
3.262484e+003,1.268618e-001
3.262966e+003,1.265873e-001
3.263448e+003,1.274800e-001
3.263930e+003,1.280441e-001
3.264412e+003,1.283307e-001
3.264894e+003,1.287823e-001
3.265376e+003,1.290236e-001
3.265858e+003,1.295256e-001
3.266341e+003,1.299122e-001
3.266823e+003,1.298462e-001
3.267305e+003,1.302742e-001
3.267787e+003,1.301074e-001
3.268269e+003,1.297290e-001
3.268751e+003,1.301126e-001
3.269233e+003,1.306671e-001
3.269715e+003,1.314310e-001
3.270198e+003,1.314099e-001
3.270679e+003,1.309969e-001
3.271162e+003,1.315136e-001
3.271644e+003,1.324082e-001
3.272126e+003,1.336296e-001
3.272608e+003,1.337821e-001
3.273090e+003,1.332518e-001
3.273572e+003,1.330649e-001
3.274054e+003,1.336245e-001
3.274536e+003,1.338370e-001
3.275019e+003,1.331282e-001
3.275501e+003,1.324868e-001
3.275983e+003,1.333073e-001
3.276465e+003,1.345788e-001
3.276947e+003,1.341814e-001
3.277429e+003,1.337714e-001
3.277911e+003,1.337587e-001
3.278393e+003,1.337116e-001
3.278875e+003,1.341310e-001
3.279358e+003,1.351248e-001
3.279840e+003,1.357056e-001
3.280322e+003,1.359083e-001
3.280804e+003,1.352886e-001
3.281286e+003,1.353484e-001
3.281768e+003,1.360081e-001
3.282250e+003,1.359318e-001
3.282732e+003,1.353140e-001
3.283215e+003,1.351560e-001
3.283697e+003,1.363460e-001
3.284179e+003,1.374470e-001
3.284661e+003,1.379104e-001
3.285143e+003,1.381152e-001
3.285625e+003,1.375048e-001
3.286107e+003,1.369362e-001
3.286589e+003,1.364520e-001
3.287072e+003,1.365279e-001
3.287554e+003,1.371597e-001
3.288036e+003,1.374639e-001
3.288518e+003,1.381210e-001
3.289000e+003,1.388764e-001
3.289482e+003,1.387756e-001
3.289964e+003,1.382794e-001
3.290446e+003,1.384872e-001
3.290928e+003,1.389003e-001
3.291411e+003,1.386683e-001
3.291893e+003,1.385194e-001
3.292375e+003,1.383849e-001
3.292857e+003,1.386040e-001
3.293339e+003,1.388884e-001
3.293821e+003,1.390001e-001
3.294303e+003,1.391949e-001
3.294785e+003,1.389805e-001
3.295268e+003,1.391786e-001
3.295750e+003,1.396203e-001
3.296232e+003,1.403281e-001
3.296714e+003,1.407249e-001
3.297196e+003,1.399319e-001
3.297678e+003,1.397311e-001
3.298160e+003,1.405519e-001
3.298642e+003,1.402847e-001
3.299125e+003,1.394947e-001
3.299606e+003,1.400996e-001
3.300089e+003,1.408976e-001
3.300571e+003,1.406981e-001
3.301053e+003,1.404747e-001
3.301535e+003,1.410795e-001
3.302017e+003,1.407968e-001
3.302499e+003,1.397342e-001
3.302981e+003,1.395172e-001
3.303463e+003,1.401427e-001
3.303946e+003,1.405171e-001
3.304428e+003,1.408054e-001
3.304910e+003,1.403493e-001
3.305392e+003,1.399711e-001
3.305874e+003,1.408374e-001
3.306356e+003,1.416157e-001
3.306838e+003,1.422729e-001
3.307320e+003,1.421951e-001
3.307802e+003,1.414938e-001
3.308285e+003,1.406734e-001
3.308767e+003,1.412621e-001
3.309249e+003,1.416350e-001
3.309731e+003,1.419894e-001
3.310213e+003,1.419093e-001
3.310695e+003,1.410059e-001
3.311177e+003,1.409772e-001
3.311659e+003,1.413293e-001
3.312142e+003,1.418716e-001
3.312624e+003,1.421401e-001
3.313106e+003,1.411101e-001
3.313588e+003,1.406306e-001
3.314070e+003,1.412282e-001
3.314552e+003,1.417981e-001
3.315034e+003,1.416085e-001
3.315516e+003,1.415173e-001
3.315999e+003,1.420117e-001
3.316481e+003,1.416972e-001
3.316963e+003,1.414998e-001
3.317445e+003,1.413529e-001
3.317927e+003,1.415005e-001
3.318409e+003,1.421654e-001
3.318891e+003,1.421888e-001
3.319373e+003,1.415981e-001
3.319855e+003,1.406570e-001
3.320338e+003,1.409283e-001
3.320820e+003,1.418336e-001
3.321302e+003,1.418536e-001
3.321784e+003,1.411648e-001
3.322266e+003,1.405779e-001
3.322748e+003,1.405273e-001
3.323230e+003,1.411846e-001
3.323712e+003,1.414390e-001
3.324195e+003,1.412581e-001
3.324677e+003,1.415540e-001
3.325159e+003,1.413822e-001
3.325641e+003,1.408717e-001
3.326123e+003,1.408378e-001
3.326605e+003,1.417035e-001
3.327087e+003,1.426035e-001
3.327569e+003,1.419817e-001
3.328052e+003,1.406388e-001
3.328533e+003,1.403014e-001
3.329016e+003,1.401000e-001
3.329498e+003,1.398934e-001
3.329980e+003,1.402837e-001
3.330462e+003,1.410451e-001
3.330944e+003,1.408216e-001
3.331426e+003,1.394658e-001
3.331908e+003,1.391112e-001
3.332390e+003,1.400649e-001
3.332873e+003,1.407132e-001
3.333355e+003,1.399184e-001
3.333837e+003,1.391412e-001
3.334319e+003,1.396536e-001
3.334801e+003,1.400506e-001
3.335283e+003,1.391587e-001
3.335765e+003,1.380733e-001
3.336247e+003,1.386025e-001
3.336729e+003,1.391200e-001
3.337212e+003,1.385633e-001
3.337694e+003,1.378991e-001
3.338176e+003,1.383919e-001
3.338658e+003,1.392846e-001
3.339140e+003,1.391412e-001
3.339622e+003,1.383142e-001
3.340104e+003,1.378953e-001
3.340586e+003,1.377649e-001
3.341069e+003,1.373000e-001
3.341551e+003,1.368897e-001
3.342033e+003,1.367604e-001
3.342515e+003,1.369459e-001
3.342997e+003,1.377236e-001
3.343479e+003,1.382519e-001
3.343961e+003,1.382355e-001
3.344443e+003,1.376917e-001
3.344926e+003,1.370621e-001
3.345408e+003,1.377915e-001
3.345890e+003,1.380211e-001
3.346372e+003,1.364886e-001
3.346854e+003,1.353738e-001
3.347336e+003,1.349593e-001
3.347818e+003,1.350970e-001
3.348300e+003,1.354804e-001
3.348782e+003,1.353773e-001
3.349265e+003,1.343604e-001
3.349747e+003,1.337637e-001
3.350229e+003,1.347284e-001
3.350711e+003,1.359366e-001
3.351193e+003,1.356781e-001
3.351675e+003,1.341947e-001
3.352157e+003,1.333627e-001
3.352639e+003,1.332308e-001
3.353122e+003,1.334515e-001
3.353604e+003,1.340738e-001
3.354086e+003,1.343302e-001
3.354568e+003,1.339886e-001
3.355050e+003,1.333237e-001
3.355532e+003,1.324416e-001
3.356014e+003,1.317519e-001
3.356496e+003,1.314667e-001
3.356979e+003,1.316373e-001
3.357460e+003,1.315001e-001
3.357943e+003,1.316198e-001
3.358425e+003,1.319772e-001
3.358907e+003,1.315055e-001
3.359389e+003,1.313208e-001
3.359871e+003,1.315497e-001
3.360353e+003,1.310852e-001
3.360835e+003,1.303607e-001
3.361317e+003,1.297815e-001
3.361800e+003,1.286283e-001
3.362282e+003,1.282710e-001
3.362764e+003,1.284670e-001
3.363246e+003,1.284515e-001
3.363728e+003,1.287462e-001
3.364210e+003,1.290783e-001
3.364692e+003,1.285644e-001
3.365174e+003,1.275390e-001
3.365656e+003,1.269679e-001
3.366139e+003,1.273140e-001
3.366621e+003,1.273204e-001
3.367103e+003,1.268155e-001
3.367585e+003,1.263226e-001
3.368067e+003,1.261218e-001
3.368549e+003,1.261737e-001
3.369031e+003,1.258662e-001
3.369513e+003,1.260038e-001
3.369996e+003,1.268643e-001
3.370478e+003,1.268722e-001
3.370960e+003,1.254785e-001
3.371442e+003,1.237952e-001
3.371924e+003,1.236460e-001
3.372406e+003,1.243543e-001
3.372888e+003,1.242437e-001
3.373370e+003,1.234009e-001
3.373853e+003,1.228654e-001
3.374335e+003,1.223915e-001
3.374817e+003,1.214122e-001
3.375299e+003,1.209294e-001
3.375781e+003,1.215477e-001
3.376263e+003,1.219945e-001
3.376745e+003,1.215600e-001
3.377227e+003,1.204112e-001
3.377709e+003,1.194881e-001
3.378192e+003,1.191569e-001
3.378674e+003,1.194896e-001
3.379156e+003,1.193316e-001
3.379638e+003,1.191231e-001
3.380120e+003,1.199529e-001
3.380602e+003,1.200359e-001
3.381084e+003,1.191771e-001
3.381566e+003,1.187099e-001
3.382049e+003,1.181732e-001
3.382531e+003,1.175681e-001
3.383013e+003,1.174971e-001
3.383495e+003,1.169301e-001
3.383977e+003,1.157752e-001
3.384459e+003,1.149190e-001
3.384941e+003,1.152652e-001
3.385423e+003,1.153514e-001
3.385906e+003,1.145694e-001
3.386387e+003,1.149566e-001
3.386870e+003,1.152117e-001
3.387352e+003,1.138804e-001
3.387834e+003,1.126614e-001
3.388316e+003,1.126935e-001
3.388798e+003,1.128275e-001
3.389280e+003,1.125451e-001
3.389762e+003,1.123820e-001
3.390244e+003,1.128604e-001
3.390727e+003,1.125652e-001
3.391209e+003,1.116961e-001
3.391691e+003,1.111675e-001
3.392173e+003,1.114295e-001
3.392655e+003,1.115941e-001
3.393137e+003,1.101910e-001
3.393619e+003,1.091885e-001
3.394101e+003,1.099726e-001
3.394583e+003,1.105734e-001
3.395066e+003,1.098323e-001
3.395548e+003,1.091914e-001
3.396030e+003,1.085730e-001
3.396512e+003,1.074855e-001
3.396994e+003,1.066369e-001
3.397476e+003,1.065258e-001
3.397958e+003,1.066608e-001
3.398440e+003,1.069235e-001
3.398923e+003,1.061051e-001
3.399405e+003,1.050814e-001
3.399887e+003,1.047390e-001
3.400369e+003,1.045181e-001
3.400851e+003,1.047945e-001
3.401333e+003,1.049857e-001
3.401815e+003,1.053847e-001
3.402297e+003,1.049558e-001
3.402780e+003,1.040629e-001
3.403262e+003,1.037404e-001
3.403744e+003,1.035744e-001
3.404226e+003,1.025743e-001
3.404708e+003,1.016909e-001
3.405190e+003,1.018991e-001
3.405672e+003,1.020384e-001
3.406154e+003,1.015357e-001
3.406636e+003,1.009314e-001
3.407119e+003,1.012854e-001
3.407601e+003,1.010590e-001
3.408083e+003,1.000988e-001
3.408565e+003,9.963783e-002
3.409047e+003,9.862980e-002
3.409529e+003,9.810934e-002
3.410011e+003,9.811503e-002
3.410493e+003,9.803239e-002
3.410976e+003,9.792352e-002
3.411458e+003,9.713008e-002
3.411940e+003,9.659494e-002
3.412422e+003,9.704211e-002
3.412904e+003,9.684917e-002
3.413386e+003,9.637824e-002
3.413868e+003,9.619623e-002
3.414350e+003,9.528358e-002
3.414833e+003,9.447615e-002
3.415314e+003,9.475816e-002
3.415797e+003,9.471951e-002
3.416279e+003,9.384029e-002
3.416761e+003,9.316225e-002
3.417243e+003,9.248837e-002
3.417725e+003,9.187368e-002
3.418207e+003,9.153131e-002
3.418689e+003,9.207691e-002
3.419171e+003,9.237212e-002
3.419654e+003,9.175234e-002
3.420136e+003,9.111416e-002
3.420618e+003,9.068489e-002
3.421100e+003,9.027084e-002
3.421582e+003,8.970595e-002
3.422064e+003,8.989815e-002
3.422546e+003,9.034248e-002
3.423028e+003,8.981530e-002
3.423510e+003,8.858740e-002
3.423993e+003,8.788987e-002
3.424475e+003,8.790378e-002
3.424957e+003,8.764257e-002
3.425439e+003,8.750352e-002
3.425921e+003,8.741044e-002
3.426403e+003,8.704784e-002
3.426885e+003,8.709327e-002
3.427367e+003,8.731883e-002
3.427850e+003,8.653484e-002
3.428332e+003,8.561395e-002
3.428814e+003,8.534237e-002
3.429296e+003,8.528430e-002
3.429778e+003,8.507507e-002
3.430260e+003,8.575276e-002
3.430742e+003,8.627206e-002
3.431224e+003,8.515109e-002
3.431707e+003,8.399996e-002
3.432189e+003,8.365346e-002
3.432671e+003,8.337615e-002
3.433153e+003,8.295658e-002
3.433635e+003,8.288848e-002
3.434117e+003,8.273047e-002
3.434599e+003,8.274931e-002
3.435081e+003,8.254327e-002
3.435563e+003,8.148559e-002
3.436046e+003,8.094841e-002
3.436528e+003,8.116034e-002
3.437010e+003,8.130651e-002
3.437492e+003,8.032527e-002
3.437974e+003,7.944740e-002
3.438456e+003,7.948177e-002
3.438938e+003,7.966786e-002
3.439420e+003,7.973940e-002
3.439903e+003,7.920147e-002
3.440385e+003,7.848185e-002
3.440867e+003,7.849479e-002
3.441349e+003,7.881495e-002
3.441831e+003,7.807784e-002
3.442313e+003,7.697214e-002
3.442795e+003,7.662452e-002
3.443277e+003,7.602798e-002
3.443760e+003,7.571858e-002
3.444241e+003,7.591447e-002
3.444724e+003,7.563824e-002
3.445206e+003,7.624767e-002
3.445688e+003,7.705463e-002
3.446170e+003,7.621375e-002
3.446652e+003,7.471390e-002
3.447134e+003,7.385891e-002
3.447616e+003,7.374946e-002
3.448098e+003,7.334257e-002
3.448581e+003,7.282289e-002
3.449063e+003,7.246248e-002
3.449545e+003,7.218139e-002
3.450027e+003,7.243782e-002
3.450509e+003,7.259616e-002
3.450991e+003,7.147009e-002
3.451473e+003,7.086647e-002
3.451955e+003,7.135589e-002
3.452438e+003,7.173212e-002
3.452920e+003,7.079338e-002
3.453402e+003,6.951391e-002
3.453884e+003,6.888994e-002
3.454366e+003,6.880199e-002
3.454848e+003,6.947472e-002
3.455330e+003,6.966769e-002
3.455812e+003,6.886101e-002
3.456294e+003,6.832859e-002
3.456777e+003,6.806086e-002
3.457259e+003,6.797704e-002
3.457741e+003,6.839890e-002
3.458223e+003,6.814276e-002
3.458705e+003,6.741846e-002
3.459187e+003,6.655534e-002
3.459669e+003,6.607769e-002
3.460151e+003,6.635042e-002
3.460634e+003,6.674995e-002
3.461116e+003,6.644883e-002
3.461598e+003,6.590805e-002
3.462080e+003,6.562562e-002
3.462562e+003,6.477594e-002
3.463044e+003,6.434675e-002
3.463526e+003,6.423932e-002
3.464008e+003,6.362306e-002
3.464490e+003,6.282733e-002
3.464973e+003,6.233610e-002
3.465455e+003,6.234455e-002
3.465937e+003,6.225720e-002
3.466419e+003,6.162385e-002
3.466901e+003,6.170378e-002
3.467383e+003,6.209164e-002
3.467865e+003,6.147938e-002
3.468347e+003,6.122389e-002
3.468830e+003,6.139781e-002
3.469312e+003,6.064378e-002
3.469794e+003,5.968759e-002
3.470276e+003,5.934668e-002
3.470758e+003,5.923373e-002
3.471240e+003,5.951552e-002
3.471722e+003,5.988604e-002
3.472204e+003,5.991669e-002
3.472687e+003,5.879502e-002
3.473168e+003,5.787791e-002
3.473651e+003,5.785288e-002
3.474133e+003,5.716525e-002
3.474615e+003,5.687931e-002
3.475097e+003,5.747559e-002
3.475579e+003,5.769093e-002
3.476061e+003,5.728236e-002
3.476543e+003,5.649792e-002
3.477025e+003,5.613108e-002
3.477508e+003,5.595183e-002
3.477990e+003,5.487617e-002
3.478472e+003,5.480963e-002
3.478954e+003,5.596901e-002
3.479436e+003,5.556289e-002
3.479918e+003,5.463907e-002
3.480400e+003,5.487275e-002
3.480882e+003,5.496980e-002
3.481365e+003,5.428896e-002
3.481847e+003,5.395587e-002
3.482329e+003,5.320041e-002
3.482811e+003,5.203706e-002
3.483293e+003,5.164482e-002
3.483775e+003,5.151938e-002
3.484257e+003,5.133915e-002
3.484739e+003,5.103298e-002
3.485221e+003,5.111247e-002
3.485704e+003,5.162825e-002
3.486186e+003,5.150184e-002
3.486668e+003,5.127926e-002
3.487150e+003,5.074754e-002
3.487632e+003,5.014347e-002
3.488114e+003,5.034013e-002
3.488596e+003,5.018396e-002
3.489078e+003,4.874001e-002
3.489561e+003,4.798568e-002
3.490043e+003,4.811892e-002
3.490525e+003,4.797143e-002
3.491007e+003,4.810774e-002
3.491489e+003,4.841445e-002
3.491971e+003,4.820951e-002
3.492453e+003,4.789177e-002
3.492935e+003,4.737867e-002
3.493417e+003,4.653916e-002
3.493900e+003,4.652434e-002
3.494382e+003,4.652939e-002
3.494864e+003,4.626728e-002
3.495346e+003,4.573474e-002
3.495828e+003,4.509326e-002
3.496310e+003,4.498384e-002
3.496792e+003,4.471010e-002
3.497274e+003,4.402638e-002
3.497757e+003,4.285148e-002
3.498239e+003,4.257444e-002
3.498721e+003,4.323446e-002
3.499203e+003,4.312679e-002
3.499685e+003,4.280379e-002
3.500167e+003,4.361852e-002
3.500649e+003,4.452467e-002
3.501131e+003,4.379656e-002
3.501614e+003,4.298560e-002
3.502095e+003,4.291039e-002
3.502578e+003,4.264911e-002
3.503060e+003,4.208148e-002
3.503542e+003,4.153046e-002
3.504024e+003,4.115210e-002
3.504506e+003,4.080939e-002
3.504988e+003,4.033541e-002
3.505470e+003,3.991759e-002
3.505952e+003,4.006233e-002
3.506435e+003,4.026400e-002
3.506917e+003,3.988286e-002
3.507399e+003,4.020872e-002
3.507881e+003,4.074897e-002
3.508363e+003,3.989086e-002
3.508845e+003,3.802995e-002
3.509327e+003,3.769092e-002
3.509809e+003,3.831681e-002
3.510292e+003,3.771813e-002
3.510774e+003,3.709396e-002
3.511256e+003,3.712803e-002
3.511738e+003,3.688698e-002
3.512220e+003,3.677304e-002
3.512702e+003,3.712746e-002
3.513184e+003,3.725582e-002
3.513666e+003,3.642861e-002
3.514148e+003,3.596820e-002
3.514631e+003,3.620472e-002
3.515113e+003,3.552256e-002
3.515595e+003,3.525932e-002
3.516077e+003,3.585501e-002
3.516559e+003,3.568843e-002
3.517041e+003,3.498406e-002
3.517523e+003,3.489791e-002
3.518005e+003,3.548556e-002
3.518488e+003,3.436162e-002
3.518970e+003,3.302670e-002
3.519452e+003,3.322538e-002
3.519934e+003,3.400587e-002
3.520416e+003,3.403056e-002
3.520898e+003,3.384054e-002
3.521380e+003,3.367813e-002
3.521862e+003,3.318812e-002
3.522344e+003,3.265611e-002
3.522827e+003,3.173686e-002
3.523309e+003,3.074159e-002
3.523791e+003,3.014782e-002
3.524273e+003,2.991855e-002
3.524755e+003,3.063693e-002
3.525237e+003,3.144922e-002
3.525719e+003,3.155136e-002
3.526201e+003,3.084662e-002
3.526684e+003,3.011898e-002
3.527166e+003,3.022767e-002
3.527648e+003,3.040236e-002
3.528130e+003,2.970016e-002
3.528612e+003,2.939621e-002
3.529094e+003,2.979075e-002
3.529576e+003,2.971272e-002
3.530058e+003,2.928692e-002
3.530541e+003,2.886160e-002
3.531022e+003,2.906572e-002
3.531505e+003,2.888182e-002
3.531987e+003,2.818447e-002
3.532469e+003,2.761149e-002
3.532951e+003,2.704497e-002
3.533433e+003,2.743692e-002
3.533915e+003,2.801190e-002
3.534397e+003,2.759705e-002
3.534879e+003,2.720337e-002
3.535362e+003,2.720587e-002
3.535844e+003,2.697999e-002
3.536326e+003,2.612139e-002
3.536808e+003,2.580995e-002
3.537290e+003,2.567565e-002
3.537772e+003,2.576568e-002
3.538254e+003,2.533200e-002
3.538736e+003,2.466270e-002
3.539219e+003,2.505632e-002
3.539701e+003,2.553686e-002
3.540183e+003,2.483152e-002
3.540665e+003,2.427324e-002
3.541147e+003,2.454333e-002
3.541629e+003,2.511748e-002
3.542111e+003,2.535212e-002
3.542593e+003,2.521526e-002
3.543075e+003,2.474049e-002
3.543558e+003,2.431932e-002
3.544040e+003,2.430253e-002
3.544522e+003,2.390707e-002
3.545004e+003,2.326792e-002
3.545486e+003,2.381549e-002
3.545968e+003,2.412922e-002
3.546450e+003,2.341914e-002
3.546932e+003,2.354627e-002
3.547415e+003,2.291153e-002
3.547897e+003,2.178538e-002
3.548379e+003,2.090333e-002
3.548861e+003,2.022384e-002
3.549343e+003,2.037351e-002
3.549825e+003,2.180190e-002
3.550307e+003,2.253977e-002
3.550789e+003,2.254923e-002
3.551271e+003,2.210636e-002
3.551754e+003,2.109223e-002
3.552236e+003,2.020197e-002
3.552718e+003,1.983529e-002
3.553200e+003,2.034622e-002
3.553682e+003,2.029990e-002
3.554164e+003,1.951335e-002
3.554646e+003,1.941542e-002
3.555128e+003,1.959341e-002
3.555611e+003,1.887707e-002
3.556093e+003,1.849605e-002
3.556575e+003,1.888029e-002
3.557057e+003,1.925253e-002
3.557539e+003,1.937457e-002
3.558021e+003,1.866858e-002
3.558503e+003,1.798822e-002
3.558985e+003,1.832562e-002
3.559468e+003,1.842555e-002
3.559949e+003,1.826203e-002
3.560432e+003,1.831004e-002
3.560914e+003,1.785984e-002
3.561396e+003,1.713132e-002
3.561878e+003,1.732603e-002
3.562360e+003,1.820495e-002
3.562842e+003,1.831809e-002
3.563324e+003,1.794423e-002
3.563806e+003,1.754467e-002
3.564289e+003,1.692515e-002
3.564771e+003,1.695305e-002
3.565253e+003,1.680517e-002
3.565735e+003,1.600260e-002
3.566217e+003,1.555060e-002
3.566699e+003,1.546596e-002
3.567181e+003,1.532273e-002
3.567663e+003,1.512305e-002
3.568146e+003,1.513804e-002
3.568628e+003,1.551925e-002
3.569110e+003,1.533598e-002
3.569592e+003,1.484281e-002
3.570074e+003,1.453335e-002
3.570556e+003,1.385947e-002
3.571038e+003,1.318427e-002
3.571520e+003,1.345989e-002
3.572002e+003,1.442290e-002
3.572485e+003,1.437776e-002
3.572967e+003,1.310958e-002
3.573449e+003,1.257305e-002
3.573931e+003,1.317754e-002
3.574413e+003,1.375613e-002
3.574895e+003,1.362366e-002
3.575377e+003,1.388827e-002
3.575859e+003,1.397938e-002
3.576342e+003,1.334883e-002
3.576824e+003,1.341109e-002
3.577306e+003,1.394496e-002
3.577788e+003,1.390952e-002
3.578270e+003,1.385656e-002
3.578752e+003,1.381814e-002
3.579234e+003,1.347431e-002
3.579716e+003,1.318929e-002
3.580198e+003,1.236542e-002
