1.071745e+003,1.075114e-002
1.072228e+003,1.054255e-002
1.072710e+003,1.019591e-002
1.073192e+003,1.015537e-002
1.073674e+003,1.046329e-002
1.074156e+003,1.050443e-002
1.074638e+003,9.952558e-003
1.075120e+003,9.861710e-003
1.075602e+003,1.001579e-002
1.076084e+003,9.483166e-003
1.076567e+003,9.403420e-003
1.077049e+003,9.574003e-003
1.077531e+003,9.949778e-003
1.078013e+003,9.796501e-003
1.078495e+003,9.771186e-003
1.078977e+003,9.225559e-003
1.079459e+003,9.039686e-003
1.079941e+003,9.324365e-003
1.080423e+003,9.437078e-003
1.080906e+003,9.679494e-003
1.081388e+003,9.185353e-003
1.081870e+003,8.925623e-003
1.082352e+003,9.384933e-003
1.082834e+003,9.461695e-003
1.083316e+003,9.565941e-003
1.083798e+003,1.000470e-002
1.084280e+003,1.015470e-002
1.084763e+003,1.045093e-002
1.085245e+003,1.076633e-002
1.085727e+003,1.056486e-002
1.086209e+003,1.040104e-002
1.086691e+003,1.043043e-002
1.087173e+003,1.068421e-002
1.087655e+003,1.098081e-002
1.088137e+003,1.158271e-002
1.088620e+003,1.219384e-002
1.089102e+003,1.263284e-002
1.089584e+003,1.348303e-002
1.090066e+003,1.403266e-002
1.090548e+003,1.404146e-002
1.091030e+003,1.445373e-002
1.091512e+003,1.461243e-002
1.091994e+003,1.464770e-002
1.092476e+003,1.506926e-002
1.092958e+003,1.561472e-002
1.093441e+003,1.639689e-002
1.093923e+003,1.685170e-002
1.094405e+003,1.716799e-002
1.094887e+003,1.777364e-002
1.095369e+003,1.786906e-002
1.095851e+003,1.736355e-002
1.096333e+003,1.731562e-002
1.096815e+003,1.719053e-002
1.097298e+003,1.692783e-002
1.097780e+003,1.675909e-002
1.098262e+003,1.679928e-002
1.098744e+003,1.680162e-002
1.099226e+003,1.655747e-002
1.099708e+003,1.627813e-002
1.100190e+003,1.614561e-002
1.100672e+003,1.583567e-002
1.101155e+003,1.488913e-002
1.101637e+003,1.422610e-002
1.102119e+003,1.403893e-002
1.102601e+003,1.385943e-002
1.103083e+003,1.399030e-002
1.103565e+003,1.367847e-002
1.104047e+003,1.329690e-002
1.104529e+003,1.340897e-002
1.105011e+003,1.332942e-002
1.105494e+003,1.268975e-002
1.105976e+003,1.292023e-002
1.106458e+003,1.380145e-002
1.106940e+003,1.420727e-002
1.107422e+003,1.389354e-002
1.107904e+003,1.383391e-002
1.108386e+003,1.407952e-002
1.108868e+003,1.397538e-002
1.109350e+003,1.367413e-002
1.109833e+003,1.358185e-002
1.110315e+003,1.345364e-002
1.110797e+003,1.329929e-002
1.111279e+003,1.318789e-002
1.111761e+003,1.253103e-002
1.112243e+003,1.228640e-002
1.112725e+003,1.266668e-002
1.113207e+003,1.269169e-002
1.113690e+003,1.238604e-002
1.114172e+003,1.207036e-002
1.114654e+003,1.202089e-002
1.115136e+003,1.211008e-002
1.115618e+003,1.227031e-002
1.116100e+003,1.183474e-002
1.116582e+003,1.114633e-002
1.117064e+003,1.117135e-002
1.117547e+003,1.145100e-002
1.118029e+003,1.135008e-002
1.118511e+003,1.115908e-002
1.118993e+003,1.086824e-002
1.119475e+003,1.077757e-002
1.119957e+003,1.040861e-002
1.120439e+003,1.080417e-002
1.120921e+003,1.116119e-002
1.121403e+003,1.070176e-002
1.121885e+003,1.055280e-002
1.122368e+003,1.064610e-002
1.122850e+003,1.022182e-002
1.123332e+003,9.873878e-003
1.123814e+003,1.017098e-002
1.124296e+003,1.017494e-002
1.124778e+003,9.783555e-003
1.125260e+003,9.512291e-003
1.125742e+003,9.439583e-003
1.126225e+003,9.421704e-003
1.126707e+003,9.543823e-003
1.127189e+003,9.328158e-003
1.127671e+003,9.150836e-003
1.128153e+003,9.092093e-003
1.128635e+003,8.977341e-003
1.129117e+003,9.075142e-003
1.129599e+003,9.105357e-003
1.130082e+003,9.293594e-003
1.130564e+003,8.999565e-003
1.131046e+003,8.180352e-003
1.131528e+003,8.103106e-003
1.132010e+003,8.607509e-003
1.132492e+003,8.666658e-003
1.132974e+003,8.390854e-003
1.133456e+003,7.988175e-003
1.133938e+003,7.530205e-003
1.134421e+003,7.699008e-003
1.134903e+003,7.349302e-003
1.135385e+003,6.898771e-003
1.135867e+003,7.344584e-003
1.136349e+003,7.836499e-003
1.136831e+003,7.114076e-003
1.137313e+003,6.752927e-003
1.137795e+003,6.941561e-003
1.138277e+003,7.298284e-003
1.138760e+003,7.750478e-003
1.139242e+003,7.669869e-003
1.139724e+003,7.136104e-003
1.140206e+003,6.806002e-003
1.140688e+003,7.147253e-003
1.141170e+003,7.493661e-003
1.141652e+003,7.397023e-003
1.142134e+003,7.426279e-003
1.142617e+003,7.180803e-003
1.143099e+003,7.255863e-003
1.143581e+003,7.583173e-003
1.144063e+003,7.523597e-003
1.144545e+003,7.308865e-003
1.145027e+003,7.497437e-003
1.145509e+003,7.634291e-003
1.145991e+003,7.991921e-003
1.146474e+003,8.031714e-003
1.146956e+003,8.077856e-003
1.147438e+003,8.314281e-003
1.147920e+003,8.379436e-003
1.148402e+003,8.576483e-003
1.148884e+003,8.470719e-003
1.149366e+003,8.106314e-003
1.149848e+003,8.697960e-003
1.150330e+003,9.579998e-003
1.150813e+003,9.266210e-003
1.151295e+003,9.014077e-003
1.151777e+003,9.633182e-003
1.152259e+003,9.573190e-003
1.152741e+003,9.415711e-003
1.153223e+003,1.031709e-002
1.153705e+003,1.108559e-002
1.154187e+003,1.140845e-002
1.154669e+003,1.142059e-002
1.155152e+003,1.159367e-002
1.155634e+003,1.216702e-002
1.156116e+003,1.250354e-002
1.156598e+003,1.265256e-002
1.157080e+003,1.293521e-002
1.157562e+003,1.392040e-002
1.158044e+003,1.489143e-002
1.158526e+003,1.486646e-002
1.159009e+003,1.538239e-002
1.159491e+003,1.642483e-002
1.159973e+003,1.691192e-002
1.160455e+003,1.727569e-002
1.160937e+003,1.819659e-002
1.161419e+003,1.872227e-002
1.161901e+003,1.879035e-002
1.162383e+003,1.880201e-002
1.162865e+003,1.923604e-002
1.163348e+003,1.962028e-002
1.163830e+003,1.994455e-002
1.164312e+003,2.057969e-002
1.164794e+003,2.039782e-002
1.165276e+003,2.009431e-002
1.165758e+003,2.024429e-002
1.166240e+003,2.087228e-002
1.166722e+003,2.173591e-002
1.167204e+003,2.232003e-002
1.167687e+003,2.268438e-002
1.168169e+003,2.308691e-002
1.168651e+003,2.335683e-002
1.169133e+003,2.379026e-002
1.169615e+003,2.432966e-002
1.170097e+003,2.446663e-002
1.170579e+003,2.442814e-002
1.171061e+003,2.416492e-002
1.171544e+003,2.387374e-002
1.172026e+003,2.354753e-002
1.172508e+003,2.324803e-002
1.172990e+003,2.275546e-002
1.173472e+003,2.265687e-002
1.173954e+003,2.262441e-002
1.174436e+003,2.202144e-002
1.174918e+003,2.111240e-002
1.175401e+003,2.037192e-002
1.175883e+003,1.997425e-002
1.176365e+003,1.929205e-002
1.176847e+003,1.802386e-002
1.177329e+003,1.684017e-002
1.177811e+003,1.649077e-002
1.178293e+003,1.604070e-002
1.178775e+003,1.558697e-002
1.179257e+003,1.482011e-002
1.179740e+003,1.384660e-002
1.180222e+003,1.356582e-002
1.180704e+003,1.354811e-002
1.181186e+003,1.321624e-002
1.181668e+003,1.309152e-002
1.182150e+003,1.291173e-002
1.182632e+003,1.220021e-002
1.183114e+003,1.181346e-002
1.183596e+003,1.174329e-002
1.184079e+003,1.181332e-002
1.184561e+003,1.152024e-002
1.185043e+003,1.148764e-002
1.185525e+003,1.198922e-002
1.186007e+003,1.226077e-002
1.186489e+003,1.230416e-002
1.186971e+003,1.249021e-002
1.187453e+003,1.234725e-002
1.187936e+003,1.219115e-002
1.188418e+003,1.221125e-002
1.188900e+003,1.218685e-002
1.189382e+003,1.230454e-002
1.189864e+003,1.234002e-002
1.190346e+003,1.214848e-002
1.190828e+003,1.259396e-002
1.191310e+003,1.335580e-002
1.191792e+003,1.367016e-002
1.192275e+003,1.351540e-002
1.192757e+003,1.326352e-002
1.193239e+003,1.311784e-002
1.193721e+003,1.296457e-002
1.194203e+003,1.313765e-002
1.194685e+003,1.333783e-002
1.195167e+003,1.339964e-002
1.195649e+003,1.336137e-002
1.196131e+003,1.344249e-002
1.196614e+003,1.362236e-002
1.197096e+003,1.376003e-002
1.197578e+003,1.397730e-002
1.198060e+003,1.435300e-002
1.198542e+003,1.435862e-002
1.199024e+003,1.423620e-002
1.199506e+003,1.431338e-002
1.199988e+003,1.444911e-002
1.200471e+003,1.474411e-002
1.200953e+003,1.532297e-002
1.201435e+003,1.583470e-002
1.201917e+003,1.625291e-002
1.202399e+003,1.621360e-002
1.202881e+003,1.637996e-002
1.203363e+003,1.717930e-002
1.203845e+003,1.759591e-002
1.204328e+003,1.717537e-002
1.204810e+003,1.733368e-002
1.205292e+003,1.808624e-002
1.205774e+003,1.830437e-002
1.206256e+003,1.832023e-002
1.206738e+003,1.865322e-002
1.207220e+003,1.883821e-002
1.207702e+003,1.899651e-002
1.208184e+003,1.896833e-002
1.208667e+003,1.880405e-002
1.209149e+003,1.909517e-002
1.209631e+003,1.906820e-002
1.210113e+003,1.908828e-002
1.210595e+003,1.912294e-002
1.211077e+003,1.906187e-002
1.211559e+003,1.912021e-002
1.212041e+003,1.889108e-002
1.212523e+003,1.873469e-002
1.213006e+003,1.893521e-002
1.213488e+003,1.920536e-002
1.213970e+003,1.934467e-002
1.214452e+003,1.910753e-002
1.214934e+003,1.931620e-002
1.215416e+003,1.966805e-002
1.215898e+003,1.992922e-002
1.216380e+003,1.983994e-002
1.216863e+003,1.954801e-002
1.217345e+003,1.935780e-002
1.217827e+003,1.887326e-002
1.218309e+003,1.852610e-002
1.218791e+003,1.840125e-002
1.219273e+003,1.816770e-002
1.219755e+003,1.739883e-002
1.220237e+003,1.645030e-002
1.220719e+003,1.566937e-002
1.221202e+003,1.554930e-002
1.221684e+003,1.591901e-002
1.222166e+003,1.586079e-002
1.222648e+003,1.532991e-002
1.223130e+003,1.498200e-002
1.223612e+003,1.470925e-002
1.224094e+003,1.394383e-002
1.224576e+003,1.358018e-002
1.225058e+003,1.360004e-002
1.225541e+003,1.395913e-002
1.226023e+003,1.420857e-002
1.226505e+003,1.409495e-002
1.226987e+003,1.365553e-002
1.227469e+003,1.359874e-002
1.227951e+003,1.422106e-002
1.228433e+003,1.390972e-002
1.228915e+003,1.348921e-002
1.229398e+003,1.363023e-002
1.229880e+003,1.398140e-002
1.230362e+003,1.398660e-002
1.230844e+003,1.407729e-002
1.231326e+003,1.432314e-002
1.231808e+003,1.422288e-002
1.232290e+003,1.396306e-002
1.232772e+003,1.435170e-002
1.233255e+003,1.487247e-002
1.233737e+003,1.494948e-002
1.234219e+003,1.507430e-002
1.234701e+003,1.526367e-002
1.235183e+003,1.553683e-002
1.235665e+003,1.573059e-002
1.236147e+003,1.607673e-002
1.236629e+003,1.639954e-002
1.237111e+003,1.679384e-002
1.237594e+003,1.714545e-002
1.238076e+003,1.745519e-002
1.238558e+003,1.775728e-002
1.239040e+003,1.780302e-002
1.239522e+003,1.812590e-002
1.240004e+003,1.875755e-002
1.240486e+003,1.926663e-002
1.240968e+003,1.949023e-002
1.241450e+003,1.967498e-002
1.241933e+003,1.973202e-002
1.242415e+003,2.017437e-002
1.242897e+003,2.069912e-002
1.243379e+003,2.071239e-002
1.243861e+003,2.064904e-002
1.244343e+003,2.060189e-002
1.244825e+003,2.046419e-002
1.245307e+003,2.045256e-002
1.245790e+003,2.050222e-002
1.246272e+003,2.039525e-002
1.246754e+003,2.007224e-002
1.247236e+003,2.013953e-002
1.247718e+003,2.037574e-002
1.248200e+003,2.033674e-002
1.248682e+003,2.040532e-002
1.249164e+003,2.042977e-002
1.249646e+003,2.031643e-002
1.250129e+003,2.022783e-002
1.250611e+003,2.010940e-002
1.251093e+003,2.011152e-002
1.251575e+003,2.048114e-002
1.252057e+003,2.070329e-002
1.252539e+003,2.030497e-002
1.253021e+003,2.025029e-002
1.253503e+003,2.065832e-002
1.253985e+003,2.097857e-002
1.254468e+003,2.107042e-002
1.254950e+003,2.092809e-002
1.255432e+003,2.067684e-002
1.255914e+003,2.073811e-002
1.256396e+003,2.107313e-002
1.256878e+003,2.112141e-002
1.257360e+003,2.105129e-002
1.257842e+003,2.116747e-002
1.258325e+003,2.161286e-002
1.258807e+003,2.183357e-002
1.259289e+003,2.168509e-002
1.259771e+003,2.148800e-002
1.260253e+003,2.164950e-002
1.260735e+003,2.200611e-002
1.261217e+003,2.234668e-002
1.261699e+003,2.228853e-002
1.262182e+003,2.277561e-002
1.262664e+003,2.268724e-002
1.263146e+003,2.236517e-002
1.263628e+003,2.211940e-002
1.264110e+003,2.184566e-002
1.264592e+003,2.202088e-002
1.265074e+003,2.199025e-002
1.265556e+003,2.175549e-002
1.266038e+003,2.143439e-002
1.266521e+003,2.113856e-002
1.267003e+003,2.060905e-002
1.267485e+003,1.985520e-002
1.267967e+003,1.930515e-002
1.268449e+003,1.901226e-002
1.268931e+003,1.882987e-002
1.269413e+003,1.817928e-002
1.269895e+003,1.774437e-002
1.270377e+003,1.761847e-002
1.270860e+003,1.729169e-002
1.271342e+003,1.692422e-002
1.271824e+003,1.680286e-002
1.272306e+003,1.695254e-002
1.272788e+003,1.733793e-002
1.273270e+003,1.722518e-002
1.273752e+003,1.657014e-002
1.274234e+003,1.646021e-002
1.274717e+003,1.675995e-002
1.275199e+003,1.694292e-002
1.275681e+003,1.699364e-002
1.276163e+003,1.702245e-002
1.276645e+003,1.712773e-002
1.277127e+003,1.735341e-002
1.277609e+003,1.783450e-002
1.278091e+003,1.851724e-002
1.278573e+003,1.866896e-002
1.279056e+003,1.874161e-002
1.279538e+003,1.926677e-002
1.280020e+003,1.996506e-002
1.280502e+003,2.072622e-002
1.280984e+003,2.113950e-002
1.281466e+003,2.107609e-002
1.281948e+003,2.126489e-002
1.282430e+003,2.166966e-002
1.282912e+003,2.183085e-002
1.283395e+003,2.207757e-002
1.283877e+003,2.232917e-002
1.284359e+003,2.273535e-002
1.284841e+003,2.307192e-002
1.285323e+003,2.310809e-002
1.285805e+003,2.318462e-002
1.286287e+003,2.341001e-002
1.286769e+003,2.368111e-002
1.287252e+003,2.377549e-002
1.287734e+003,2.378392e-002
1.288216e+003,2.381220e-002
1.288698e+003,2.339200e-002
1.289180e+003,2.321930e-002
1.289662e+003,2.338588e-002
1.290144e+003,2.355757e-002
1.290626e+003,2.323209e-002
1.291109e+003,2.276838e-002
1.291591e+003,2.311588e-002
1.292073e+003,2.366721e-002
1.292555e+003,2.402233e-002
1.293037e+003,2.376369e-002
1.293519e+003,2.330753e-002
1.294001e+003,2.370899e-002
1.294483e+003,2.430320e-002
1.294965e+003,2.438398e-002
1.295448e+003,2.455897e-002
1.295930e+003,2.488969e-002
1.296412e+003,2.515961e-002
1.296894e+003,2.581899e-002
1.297376e+003,2.642489e-002
1.297858e+003,2.645398e-002
1.298340e+003,2.687084e-002
1.298822e+003,2.765746e-002
1.299304e+003,2.835644e-002
1.299787e+003,2.896969e-002
1.300269e+003,2.884138e-002
1.300751e+003,2.900004e-002
1.301233e+003,2.954731e-002
1.301715e+003,2.992068e-002
1.302197e+003,3.003337e-002
1.302679e+003,2.977347e-002
1.303161e+003,2.977680e-002
1.303644e+003,2.988025e-002
1.304126e+003,2.959324e-002
1.304608e+003,2.949819e-002
1.305090e+003,2.950503e-002
1.305572e+003,2.929982e-002
1.306054e+003,2.905446e-002
1.306536e+003,2.895602e-002
1.307018e+003,2.886065e-002
1.307500e+003,2.900369e-002
1.307983e+003,2.891334e-002
1.308465e+003,2.881437e-002
1.308947e+003,2.910838e-002
1.309429e+003,2.924360e-002
1.309911e+003,2.909878e-002
1.310393e+003,2.885200e-002
1.310875e+003,2.889415e-002
1.311357e+003,2.919945e-002
1.311839e+003,2.986020e-002
1.312322e+003,2.984654e-002
1.312804e+003,2.967650e-002
1.313286e+003,2.974902e-002
1.313768e+003,3.004270e-002
1.314250e+003,3.035379e-002
1.314732e+003,3.009757e-002
1.315214e+003,3.015212e-002
1.315696e+003,3.019911e-002
1.316179e+003,3.011461e-002
1.316661e+003,2.963875e-002
1.317143e+003,2.931772e-002
1.317625e+003,2.918070e-002
1.318107e+003,2.911958e-002
1.318589e+003,2.900284e-002
1.319071e+003,2.880166e-002
1.319553e+003,2.947528e-002
1.320036e+003,2.988984e-002
1.320518e+003,2.976658e-002
1.321000e+003,2.951599e-002
1.321482e+003,2.953142e-002
1.321964e+003,2.973667e-002
1.322446e+003,2.973394e-002
1.322928e+003,2.980728e-002
1.323410e+003,3.002463e-002
1.323892e+003,3.009267e-002
1.324375e+003,3.009199e-002
1.324857e+003,3.004938e-002
1.325339e+003,3.030927e-002
1.325821e+003,3.075297e-002
1.326303e+003,3.087985e-002
1.326785e+003,3.121984e-002
1.327267e+003,3.171084e-002
1.327749e+003,3.158714e-002
1.328231e+003,3.211541e-002
1.328714e+003,3.263907e-002
1.329196e+003,3.269012e-002
1.329678e+003,3.299263e-002
1.330160e+003,3.345465e-002
1.330642e+003,3.397219e-002
1.331124e+003,3.459486e-002
1.331606e+003,3.542462e-002
1.332088e+003,3.591173e-002
1.332571e+003,3.606007e-002
1.333053e+003,3.670691e-002
1.333535e+003,3.785733e-002
1.334017e+003,3.885888e-002
1.334499e+003,3.949067e-002
1.334981e+003,4.013294e-002
1.335463e+003,4.128348e-002
1.335945e+003,4.271842e-002
1.336427e+003,4.394725e-002
1.336910e+003,4.572321e-002
1.337392e+003,4.780606e-002
1.337874e+003,5.016686e-002
1.338356e+003,5.232095e-002
1.338838e+003,5.462370e-002
1.339320e+003,5.793405e-002
1.339802e+003,6.132859e-002
1.340284e+003,6.294214e-002
1.340766e+003,6.576443e-002
1.341249e+003,6.898232e-002
1.341731e+003,7.122283e-002
1.342213e+003,7.360510e-002
1.342695e+003,7.611863e-002
1.343177e+003,7.844509e-002
1.343659e+003,8.098526e-002
1.344141e+003,8.362819e-002
1.344623e+003,8.656784e-002
1.345106e+003,8.978377e-002
1.345588e+003,9.285874e-002
1.346070e+003,9.673183e-002
1.346552e+003,1.012686e-001
1.347034e+003,1.059975e-001
1.347516e+003,1.114712e-001
1.347998e+003,1.173756e-001
1.348480e+003,1.232944e-001
1.348963e+003,1.294183e-001
1.349445e+003,1.354840e-001
1.349927e+003,1.415875e-001
1.350409e+003,1.470418e-001
1.350891e+003,1.522570e-001
1.351373e+003,1.567238e-001
1.351855e+003,1.605764e-001
1.352337e+003,1.632819e-001
1.352819e+003,1.655618e-001
1.353302e+003,1.671756e-001
1.353784e+003,1.675780e-001
1.354266e+003,1.669070e-001
1.354748e+003,1.648876e-001
1.355230e+003,1.635626e-001
1.355712e+003,1.611951e-001
1.356194e+003,1.568659e-001
1.356676e+003,1.524554e-001
1.357158e+003,1.482069e-001
1.357641e+003,1.429568e-001
1.358123e+003,1.376012e-001
1.358605e+003,1.331329e-001
1.359087e+003,1.281172e-001
1.359569e+003,1.228354e-001
1.360051e+003,1.186372e-001
1.360533e+003,1.135716e-001
1.361015e+003,1.061379e-001
1.361498e+003,1.025307e-001
1.361980e+003,1.009267e-001
1.362462e+003,9.908844e-002
1.362944e+003,9.260166e-002
1.363426e+003,8.807123e-002
1.363908e+003,8.712692e-002
1.364390e+003,8.584739e-002
1.364872e+003,8.388833e-002
1.365354e+003,8.192767e-002
1.365837e+003,8.054075e-002
1.366319e+003,7.879445e-002
1.366801e+003,7.720073e-002
1.367283e+003,7.638548e-002
1.367765e+003,7.628787e-002
1.368247e+003,7.537937e-002
1.368729e+003,7.409447e-002
1.369211e+003,7.409000e-002
1.369693e+003,7.367199e-002
1.370176e+003,7.355297e-002
1.370658e+003,7.381198e-002
1.371140e+003,7.374196e-002
1.371622e+003,7.347994e-002
1.372104e+003,7.315733e-002
1.372586e+003,7.272173e-002
1.373068e+003,7.261676e-002
1.373550e+003,7.056376e-002
1.374033e+003,7.052051e-002
1.374515e+003,7.171176e-002
1.374997e+003,6.969154e-002
1.375479e+003,6.797347e-002
1.375961e+003,6.642875e-002
1.376443e+003,6.480037e-002
1.376925e+003,6.313135e-002
1.377407e+003,6.062108e-002
1.377890e+003,5.697466e-002
1.378372e+003,5.399271e-002
1.378854e+003,5.116972e-002
1.379336e+003,4.831123e-002
1.379818e+003,4.576368e-002
1.380300e+003,4.332872e-002
1.380782e+003,4.104127e-002
1.381264e+003,3.878460e-002
1.381746e+003,3.656876e-002
1.382229e+003,3.463035e-002
1.382711e+003,3.275686e-002
1.383193e+003,3.122230e-002
1.383675e+003,2.933902e-002
1.384157e+003,2.718933e-002
1.384639e+003,2.572068e-002
1.385121e+003,2.492485e-002
1.385603e+003,2.359000e-002
1.386085e+003,2.256249e-002
1.386568e+003,2.243414e-002
1.387050e+003,2.136700e-002
1.387532e+003,1.953047e-002
1.388014e+003,1.974377e-002
1.388496e+003,1.942869e-002
1.388978e+003,1.869151e-002
1.389460e+003,1.805032e-002
1.389942e+003,1.763397e-002
1.390425e+003,1.705001e-002
1.390907e+003,1.636943e-002
1.391389e+003,1.623451e-002
1.391871e+003,1.624414e-002
1.392353e+003,1.574076e-002
1.392835e+003,1.530015e-002
1.393317e+003,1.508977e-002
1.393799e+003,1.537645e-002
1.394281e+003,1.453698e-002
1.394764e+003,1.430416e-002
1.395246e+003,1.497442e-002
1.395728e+003,1.419809e-002
1.396210e+003,1.357877e-002
1.396692e+003,1.353608e-002
1.397174e+003,1.362171e-002
1.397656e+003,1.344718e-002
